s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Austria,AT,Upper Austria,upper-austria,Rainbach im Muhlkreis,rainbach-im-muhlkreis
Austria,AT,Upper Austria,upper-austria,Ranshofen,ranshofen
Austria,AT,Upper Austria,upper-austria,Redleiten,redleiten
Austria,AT,Upper Austria,upper-austria,Redlham,redlham
Austria,AT,Upper Austria,upper-austria,Regau,regau
Austria,AT,Upper Austria,upper-austria,Reichenau im Muhlkreis,reichenau-im-muhlkreis
Austria,AT,Upper Austria,upper-austria,Reichenthal,reichenthal
Austria,AT,Upper Austria,upper-austria,Reichraming,reichraming
Austria,AT,Upper Austria,upper-austria,Reiterndorf,reiterndorf
Austria,AT,Upper Austria,upper-austria,Ried im Innkreis,ried-im-innkreis
Austria,AT,Upper Austria,upper-austria,Ried im Traunkreis,ried-im-traunkreis
Austria,AT,Upper Austria,upper-austria,Ried in der Riedmark,ried-in-der-riedmark
Austria,AT,Upper Austria,upper-austria,Rohr im Kremstal,rohr-im-kremstal
Austria,AT,Upper Austria,upper-austria,Rohrbach in Oberosterreich,rohrbach-in-oberosterreich
Austria,AT,Upper Austria,upper-austria,Roitham,roitham
Austria,AT,Upper Austria,upper-austria,Rufling,rufling
Austria,AT,Upper Austria,upper-austria,Rustorf,rustorf
Austria,AT,Upper Austria,upper-austria,Rutzenham,rutzenham
Austria,AT,Upper Austria,upper-austria,Sammersdorf,sammersdorf
Austria,AT,Upper Austria,upper-austria,Sankt Aegidi,sankt-aegidi
Austria,AT,Upper Austria,upper-austria,Sankt Dionysen,sankt-dionysen
Austria,AT,Upper Austria,upper-austria,Sankt Florian,sankt-florian
Austria,AT,Upper Austria,upper-austria,Sankt Georgen am Fillmannsbach,sankt-georgen-am-fillmannsbach
Austria,AT,Upper Austria,upper-austria,Sankt Georgen an der Gusen,sankt-georgen-an-der-gusen
Austria,AT,Upper Austria,upper-austria,Sankt Georgen bei Obernberg am Inn,sankt-georgen-bei-obernberg-am-inn
Austria,AT,Upper Austria,upper-austria,Sankt Georgen im Attergau,sankt-georgen-im-attergau
Austria,AT,Upper Austria,upper-austria,Sankt Gotthard im Muhlkreis,sankt-gotthard-im-muhlkreis
Austria,AT,Upper Austria,upper-austria,Sankt Lorenz,sankt-lorenz
Austria,AT,Upper Austria,upper-austria,Sankt Marien,sankt-marien
Austria,AT,Upper Austria,upper-austria,Sankt Martin,sankt-martin
Austria,AT,Upper Austria,upper-austria,Sankt Martin im Muhlkreis,sankt-martin-im-muhlkreis
Austria,AT,Upper Austria,upper-austria,Sankt Oswald bei Freistadt,sankt-oswald-bei-freistadt
Austria,AT,Upper Austria,upper-austria,Sankt Peter am Hart,sankt-peter-am-hart
Austria,AT,Upper Austria,upper-austria,Sankt Ulrich bei Steyr,sankt-ulrich-bei-steyr
Austria,AT,Upper Austria,upper-austria,Sankt Wolfgang im Salzkammergut,sankt-wolfgang-im-salzkammergut
Austria,AT,Upper Austria,upper-austria,Sarleinsbach,sarleinsbach
Austria,AT,Upper Austria,upper-austria,Sattledt,sattledt
Austria,AT,Upper Austria,upper-austria,Schafwiesen,schafwiesen
Austria,AT,Upper Austria,upper-austria,Schalchen,schalchen
Austria,AT,Upper Austria,upper-austria,Schalchham,schalchham
Austria,AT,Upper Austria,upper-austria,Schardenberg,schardenberg
Austria,AT,Upper Austria,upper-austria,Scharding,scharding
Austria,AT,Upper Austria,upper-austria,Scharding Vorstadt,scharding-vorstadt
Austria,AT,Upper Austria,upper-austria,Scharnstein,scharnstein
Austria,AT,Upper Austria,upper-austria,Schenkenfelden,schenkenfelden
Austria,AT,Upper Austria,upper-austria,Schildorn,schildorn
Austria,AT,Upper Austria,upper-austria,Schlatt,schlatt
Austria,AT,Upper Austria,upper-austria,Schlierbach,schlierbach
Austria,AT,Upper Austria,upper-austria,Schlusslberg,schlusslberg
Austria,AT,Upper Austria,upper-austria,Schondorf,schondorf
Austria,AT,Upper Austria,upper-austria,Schonering,schonering
Austria,AT,Upper Austria,upper-austria,Schorfling,schorfling
Austria,AT,Upper Austria,upper-austria,Schwanenstadt,schwanenstadt
Austria,AT,Upper Austria,upper-austria,Schweinbach,schweinbach
Austria,AT,Upper Austria,upper-austria,Schwertberg,schwertberg
Austria,AT,Upper Austria,upper-austria,Seewalchen,seewalchen
Austria,AT,Upper Austria,upper-austria,Sierning,sierning
Austria,AT,Upper Austria,upper-austria,Sonnberg im Muhlkreis,sonnberg-im-muhlkreis
Austria,AT,Upper Austria,upper-austria,Spital am Pyhrn,spital-am-pyhrn
Austria,AT,Upper Austria,upper-austria,Stadl-Hausruck,stadl-hausruck
Austria,AT,Upper Austria,upper-austria,Stadl-Paura,stadl-paura
Austria,AT,Upper Austria,upper-austria,Stadl-Traun,stadl-traun
Austria,AT,Upper Austria,upper-austria,Steinbach am Attersee,steinbach-am-attersee
Austria,AT,Upper Austria,upper-austria,Steinerkirchen an der Traun,steinerkirchen-an-der-traun
Austria,AT,Upper Austria,upper-austria,Steinfeld,steinfeld
Austria,AT,Upper Austria,upper-austria,Steinhaus,steinhaus
Austria,AT,Upper Austria,upper-austria,Steyr,steyr
Austria,AT,Upper Austria,upper-austria,Steyr Stadt,steyr-stadt
Austria,AT,Upper Austria,upper-austria,Steyregg,steyregg
Austria,AT,Upper Austria,upper-austria,Strassham,strassham
Austria,AT,Upper Austria,upper-austria,Taiskirchen im Innkreis,taiskirchen-im-innkreis
Austria,AT,Upper Austria,upper-austria,Taufkirchen an der Trattnach,taufkirchen-an-der-trattnach
Austria,AT,Upper Austria,upper-austria,Ternberg,ternberg
Austria,AT,Upper Austria,upper-austria,Thalheim bei Wels,thalheim-bei-wels
Austria,AT,Upper Austria,upper-austria,Tiefgraben,tiefgraben
Austria,AT,Upper Austria,upper-austria,Timelkam,timelkam
Austria,AT,Upper Austria,upper-austria,Tragwein,tragwein
Austria,AT,Upper Austria,upper-austria,Traun,traun
Austria,AT,Upper Austria,upper-austria,Traunkirchen,traunkirchen
Austria,AT,Upper Austria,upper-austria,Ufer,ufer
Austria,AT,Upper Austria,upper-austria,Ulrichsberg,ulrichsberg
Austria,AT,Upper Austria,upper-austria,Ungenach,ungenach
Austria,AT,Upper Austria,upper-austria,Untereisenfeld,untereisenfeld
Austria,AT,Upper Austria,upper-austria,Unterjosefstal,unterjosefstal
Austria,AT,Upper Austria,upper-austria,Uttendorf,uttendorf
Austria,AT,Upper Austria,upper-austria,Utzenaich,utzenaich
Austria,AT,Upper Austria,upper-austria,Viechtwang,viechtwang
Austria,AT,Upper Austria,upper-austria,Vocklabruck,vocklabruck
Austria,AT,Upper Austria,upper-austria,Vocklamarkt,vocklamarkt
Austria,AT,Upper Austria,upper-austria,Vorchdorf,vorchdorf
Austria,AT,Upper Austria,upper-austria,Wagrain,wagrain
Austria,AT,Upper Austria,upper-austria,Wagram,wagram
Austria,AT,Upper Austria,upper-austria,Waizenkirchen,waizenkirchen
Austria,AT,Upper Austria,upper-austria,Walding,walding
Austria,AT,Upper Austria,upper-austria,Waldkirchen am Wesen,waldkirchen-am-wesen
Austria,AT,Upper Austria,upper-austria,Waldneukirchen,waldneukirchen
Austria,AT,Upper Austria,upper-austria,Waldzell,waldzell
Austria,AT,Upper Austria,upper-austria,Wallern an der Trattnach,wallern-an-der-trattnach
Austria,AT,Upper Austria,upper-austria,Wartberg an der Krems,wartberg-an-der-krems
Austria,AT,Upper Austria,upper-austria,Wartberg ob der Aist,wartberg-ob-der-aist
Austria,AT,Upper Austria,upper-austria,Weibern,weibern
Austria,AT,Upper Austria,upper-austria,Weilbach,weilbach
Austria,AT,Upper Austria,upper-austria,Weienkirchen im Attergau,weienkirchen-im-attergau
Austria,AT,Upper Austria,upper-austria,Weisskirchen an der Traun,weisskirchen-an-der-traun
Austria,AT,Upper Austria,upper-austria,Weitersfelden,weitersfelden
Austria,AT,Upper Austria,upper-austria,Wels,wels
Austria,AT,Upper Austria,upper-austria,Wels Stadt,wels-stadt
Austria,AT,Upper Austria,upper-austria,Wels-Land,wels-land
Austria,AT,Upper Austria,upper-austria,Wendling,wendling
Austria,AT,Upper Austria,upper-austria,Weng im Innkreis,weng-im-innkreis
Austria,AT,Upper Austria,upper-austria,Wernstein am Inn,wernstein-am-inn
Austria,AT,Upper Austria,upper-austria,Weyer,weyer
Austria,AT,Upper Austria,upper-austria,Weyregg,weyregg
Austria,AT,Upper Austria,upper-austria,Wimpassing,wimpassing
Austria,AT,Upper Austria,upper-austria,Wimsbach,wimsbach
Austria,AT,Upper Austria,upper-austria,Windhaag bei Freistadt,windhaag-bei-freistadt
Austria,AT,Upper Austria,upper-austria,Windhaag bei Perg,windhaag-bei-perg
Austria,AT,Upper Austria,upper-austria,Windischgarsten,windischgarsten
Austria,AT,Upper Austria,upper-austria,Wippenham,wippenham
Austria,AT,Upper Austria,upper-austria,Wispl,wispl
Austria,AT,Upper Austria,upper-austria,Wolfern,wolfern
Austria,AT,Upper Austria,upper-austria,Wolfsegg am Hausruck,wolfsegg-am-hausruck
Austria,AT,Upper Austria,upper-austria,Zell am Moos,zell-am-moos
Austria,AT,Upper Austria,upper-austria,Zell am Pettenfirst,zell-am-pettenfirst
Austria,AT,Upper Austria,upper-austria,Zell an der Pram,zell-an-der-pram
Austria,AT,Upper Austria,upper-austria,Zwettl an der Rodl,zwettl-an-der-rodl
Austria,AT,Vienna,vienna,Donaustadt,donaustadt
Austria,AT,Vienna,vienna,Favoriten,favoriten
Austria,AT,Vienna,vienna,Floridsdorf,floridsdorf
Austria,AT,Vienna,vienna,Hernals,hernals
Austria,AT,Vienna,vienna,Hietzing,hietzing
Austria,AT,Vienna,vienna,Innere Stadt,innere-stadt
Austria,AT,Vienna,vienna,Meidling,meidling
Austria,AT,Vienna,vienna,Ottakring,ottakring
Austria,AT,Vienna,vienna,Simmering,simmering
Austria,AT,Vienna,vienna,Vienna,vienna
Austria,AT,Vorarlberg,vorarlberg,Alberschwende,alberschwende
Austria,AT,Vorarlberg,vorarlberg,Altach,altach
Austria,AT,Vorarlberg,vorarlberg,Andelsbuch,andelsbuch
Austria,AT,Vorarlberg,vorarlberg,Au,au
Austria,AT,Vorarlberg,vorarlberg,Ausserbraz,ausserbraz
Austria,AT,Vorarlberg,vorarlberg,Bartholomaberg,bartholomaberg
Austria,AT,Vorarlberg,vorarlberg,Batschuns,batschuns
Austria,AT,Vorarlberg,vorarlberg,Bezau,bezau
Austria,AT,Vorarlberg,vorarlberg,Bildstein,bildstein
Austria,AT,Vorarlberg,vorarlberg,Bizau,bizau
Austria,AT,Vorarlberg,vorarlberg,Blons,blons
Austria,AT,Vorarlberg,vorarlberg,Bludenz,bludenz
Austria,AT,Vorarlberg,vorarlberg,Bludesch,bludesch
Austria,AT,Vorarlberg,vorarlberg,Brand,brand
Austria,AT,Vorarlberg,vorarlberg,Bregenz,bregenz
Austria,AT,Vorarlberg,vorarlberg,Burs,burs
Austria,AT,Vorarlberg,vorarlberg,Burserberg,burserberg
Austria,AT,Vorarlberg,vorarlberg,Dalaas,dalaas
Austria,AT,Vorarlberg,vorarlberg,Damuls,damuls
Austria,AT,Vorarlberg,vorarlberg,Doren,doren
Austria,AT,Vorarlberg,vorarlberg,Dornbirn,dornbirn
Austria,AT,Vorarlberg,vorarlberg,Duns,duns
Austria,AT,Vorarlberg,vorarlberg,Dunserberg,dunserberg
Austria,AT,Vorarlberg,vorarlberg,Egg,egg
Austria,AT,Vorarlberg,vorarlberg,Eichenberg,eichenberg
Austria,AT,Vorarlberg,vorarlberg,Feldkirch,feldkirch
Austria,AT,Vorarlberg,vorarlberg,Frastanz,frastanz
Austria,AT,Vorarlberg,vorarlberg,Fraxern,fraxern
Austria,AT,Vorarlberg,vorarlberg,Fuach,fuach
Austria,AT,Vorarlberg,vorarlberg,Gaiau,gaiau
Austria,AT,Vorarlberg,vorarlberg,Gaschurn,gaschurn
Austria,AT,Vorarlberg,vorarlberg,Gofis,gofis
Austria,AT,Vorarlberg,vorarlberg,Gotzis,gotzis
Austria,AT,Vorarlberg,vorarlberg,Grodorf,grodorf
Austria,AT,Vorarlberg,vorarlberg,Hard,hard
Austria,AT,Vorarlberg,vorarlberg,Hirschegg,hirschegg
Austria,AT,Vorarlberg,vorarlberg,Hittisau,hittisau
Austria,AT,Vorarlberg,vorarlberg,Hochst,hochst
Austria,AT,Vorarlberg,vorarlberg,Hohenems,hohenems
Austria,AT,Vorarlberg,vorarlberg,Hohenweiler,hohenweiler
Austria,AT,Vorarlberg,vorarlberg,Horbranz,horbranz
Austria,AT,Vorarlberg,vorarlberg,Innerbraz,innerbraz
Austria,AT,Vorarlberg,vorarlberg,Kennelbach,kennelbach
Austria,AT,Vorarlberg,vorarlberg,Klaus,klaus
Austria,AT,Vorarlberg,vorarlberg,Klosterle,klosterle
Austria,AT,Vorarlberg,vorarlberg,Koblach,koblach
Austria,AT,Vorarlberg,vorarlberg,Krumbach,krumbach
Austria,AT,Vorarlberg,vorarlberg,Langen,langen
Austria,AT,Vorarlberg,vorarlberg,Langenegg,langenegg
Austria,AT,Vorarlberg,vorarlberg,Lauterach,lauterach
Austria,AT,Vorarlberg,vorarlberg,Lech,lech
Austria,AT,Vorarlberg,vorarlberg,Lingenau,lingenau
Austria,AT,Vorarlberg,vorarlberg,Lochau,lochau
Austria,AT,Vorarlberg,vorarlberg,Loruns,loruns
Austria,AT,Vorarlberg,vorarlberg,Ludesch,ludesch
Austria,AT,Vorarlberg,vorarlberg,Lustenau,lustenau
Austria,AT,Vorarlberg,vorarlberg,Mader,mader
Austria,AT,Vorarlberg,vorarlberg,Meiningen,meiningen
Austria,AT,Vorarlberg,vorarlberg,Mellau,mellau
Austria,AT,Vorarlberg,vorarlberg,Mittelberg,mittelberg
Austria,AT,Vorarlberg,vorarlberg,Moggers,moggers
Austria,AT,Vorarlberg,vorarlberg,Muntlix,muntlix
Austria,AT,Vorarlberg,vorarlberg,Nenzing,nenzing
Austria,AT,Vorarlberg,vorarlberg,Nuziders,nuziders
Austria,AT,Vorarlberg,vorarlberg,Politischer Bezirk Bludenz,politischer-bezirk-bludenz
Austria,AT,Vorarlberg,vorarlberg,Politischer Bezirk Bregenz,politischer-bezirk-bregenz
Austria,AT,Vorarlberg,vorarlberg,Politischer Bezirk Dornbirn,politischer-bezirk-dornbirn
Austria,AT,Vorarlberg,vorarlberg,Politischer Bezirk Feldkirch,politischer-bezirk-feldkirch
Austria,AT,Vorarlberg,vorarlberg,Raggal,raggal
Austria,AT,Vorarlberg,vorarlberg,Rankweil,rankweil
Austria,AT,Vorarlberg,vorarlberg,Reuthe,reuthe
Austria,AT,Vorarlberg,vorarlberg,Riefensberg,riefensberg
Austria,AT,Vorarlberg,vorarlberg,Riezlern,riezlern
Austria,AT,Vorarlberg,vorarlberg,Rons,rons
Austria,AT,Vorarlberg,vorarlberg,Rothis,rothis
Austria,AT,Vorarlberg,vorarlberg,Sankt Anton im Montafon,sankt-anton-im-montafon
Austria,AT,Vorarlberg,vorarlberg,Sankt Gallenkirch,sankt-gallenkirch
Austria,AT,Vorarlberg,vorarlberg,Satteins,satteins
Austria,AT,Vorarlberg,vorarlberg,Schlins,schlins
Austria,AT,Vorarlberg,vorarlberg,Schnepfau,schnepfau
Austria,AT,Vorarlberg,vorarlberg,Schnifis,schnifis
Austria,AT,Vorarlberg,vorarlberg,Schoppernau,schoppernau
Austria,AT,Vorarlberg,vorarlberg,Schrocken,schrocken
Austria,AT,Vorarlberg,vorarlberg,Schruns,schruns
Austria,AT,Vorarlberg,vorarlberg,Schwarzach,schwarzach
Austria,AT,Vorarlberg,vorarlberg,Schwarzenberg,schwarzenberg
Austria,AT,Vorarlberg,vorarlberg,Sibratsgfall,sibratsgfall
Austria,AT,Vorarlberg,vorarlberg,Silbertal,silbertal
Austria,AT,Vorarlberg,vorarlberg,Stallehr,stallehr
Austria,AT,Vorarlberg,vorarlberg,Sulz,sulz
Austria,AT,Vorarlberg,vorarlberg,Sulzberg,sulzberg
Austria,AT,Vorarlberg,vorarlberg,Thuringen,thuringen
Austria,AT,Vorarlberg,vorarlberg,Tschagguns,tschagguns
Austria,AT,Vorarlberg,vorarlberg,Ubersaxen,ubersaxen
Austria,AT,Vorarlberg,vorarlberg,Vandans,vandans
Austria,AT,Vorarlberg,vorarlberg,Viktorsberg,viktorsberg
Austria,AT,Vorarlberg,vorarlberg,Warth,warth
Austria,AT,Vorarlberg,vorarlberg,Weiler,weiler
Austria,AT,Vorarlberg,vorarlberg,Wolfurt,wolfurt
