s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Germany,DE,Lower Saxony,lower-saxony,Nahrendorf,nahrendorf
Germany,DE,Lower Saxony,lower-saxony,Neu Darchau,neu-darchau
Germany,DE,Lower Saxony,lower-saxony,Neu Wulmstorf,neu-wulmstorf
Germany,DE,Lower Saxony,lower-saxony,Neuborger,neuborger
Germany,DE,Lower Saxony,lower-saxony,Neubruck,neubruck
Germany,DE,Lower Saxony,lower-saxony,Neuenkirchen,neuenkirchen
Germany,DE,Lower Saxony,lower-saxony,Neuharlingersiel,neuharlingersiel
Germany,DE,Lower Saxony,lower-saxony,Neuhaus an der Oste,neuhaus-an-der-oste
Germany,DE,Lower Saxony,lower-saxony,Neukamperfehn,neukamperfehn
Germany,DE,Lower Saxony,lower-saxony,Neustadt am Rubenberge,neustadt-am-rubenberge
Germany,DE,Lower Saxony,lower-saxony,Niederlangen,niederlangen
Germany,DE,Lower Saxony,lower-saxony,Niedernwohren,niedernwohren
Germany,DE,Lower Saxony,lower-saxony,Nienburg,nienburg
Germany,DE,Lower Saxony,lower-saxony,Nienstadt,nienstadt
Germany,DE,Lower Saxony,lower-saxony,Norddeich,norddeich
Germany,DE,Lower Saxony,lower-saxony,Norden,norden
Germany,DE,Lower Saxony,lower-saxony,Nordenham,nordenham
Germany,DE,Lower Saxony,lower-saxony,Norderney,norderney
Germany,DE,Lower Saxony,lower-saxony,Nordholz,nordholz
Germany,DE,Lower Saxony,lower-saxony,Nordhorn,nordhorn
Germany,DE,Lower Saxony,lower-saxony,Nordleda,nordleda
Germany,DE,Lower Saxony,lower-saxony,Nordstemmen,nordstemmen
Germany,DE,Lower Saxony,lower-saxony,Norten-Hardenberg,norten-hardenberg
Germany,DE,Lower Saxony,lower-saxony,Northeim,northeim
Germany,DE,Lower Saxony,lower-saxony,Nortmoor,nortmoor
Germany,DE,Lower Saxony,lower-saxony,Nortrup,nortrup
Germany,DE,Lower Saxony,lower-saxony,Nottensdorf,nottensdorf
Germany,DE,Lower Saxony,lower-saxony,Oberndorf,oberndorf
Germany,DE,Lower Saxony,lower-saxony,Obernfeld,obernfeld
Germany,DE,Lower Saxony,lower-saxony,Obernkirchen,obernkirchen
Germany,DE,Lower Saxony,lower-saxony,Oederquart,oederquart
Germany,DE,Lower Saxony,lower-saxony,Oerel,oerel
Germany,DE,Lower Saxony,lower-saxony,Oldenburg,oldenburg
Germany,DE,Lower Saxony,lower-saxony,Oldendorf,oldendorf
Germany,DE,Lower Saxony,lower-saxony,Oslo,oslo
Germany,DE,Lower Saxony,lower-saxony,Osnabruck,osnabruck
Germany,DE,Lower Saxony,lower-saxony,Osteel,osteel
Germany,DE,Lower Saxony,lower-saxony,Osten,osten
Germany,DE,Lower Saxony,lower-saxony,Ostercappeln,ostercappeln
Germany,DE,Lower Saxony,lower-saxony,Osterholz-Scharmbeck,osterholz-scharmbeck
Germany,DE,Lower Saxony,lower-saxony,Osterode am Harz,osterode-am-harz
Germany,DE,Lower Saxony,lower-saxony,Ostrhauderfehn,ostrhauderfehn
Germany,DE,Lower Saxony,lower-saxony,Ottenstein,ottenstein
Germany,DE,Lower Saxony,lower-saxony,Otter,otter
Germany,DE,Lower Saxony,lower-saxony,Otterndorf,otterndorf
Germany,DE,Lower Saxony,lower-saxony,Ottersberg,ottersberg
Germany,DE,Lower Saxony,lower-saxony,Ovelgonne,ovelgonne
Germany,DE,Lower Saxony,lower-saxony,Oyten,oyten
Germany,DE,Lower Saxony,lower-saxony,Papenburg,papenburg
Germany,DE,Lower Saxony,lower-saxony,Parsau,parsau
Germany,DE,Lower Saxony,lower-saxony,Pattensen,pattensen
Germany,DE,Lower Saxony,lower-saxony,Peine,peine
Germany,DE,Lower Saxony,lower-saxony,Pennigsehl,pennigsehl
Germany,DE,Lower Saxony,lower-saxony,Polle,polle
Germany,DE,Lower Saxony,lower-saxony,Pollhagen,pollhagen
Germany,DE,Lower Saxony,lower-saxony,Quakenbruck,quakenbruck
Germany,DE,Lower Saxony,lower-saxony,Radbruch,radbruch
Germany,DE,Lower Saxony,lower-saxony,Raddestorf,raddestorf
Germany,DE,Lower Saxony,lower-saxony,Rastede,rastede
Germany,DE,Lower Saxony,lower-saxony,Rechtsupweg,rechtsupweg
Germany,DE,Lower Saxony,lower-saxony,Reeum,reeum
Germany,DE,Lower Saxony,lower-saxony,Regesbostel,regesbostel
Germany,DE,Lower Saxony,lower-saxony,Rehburg-Loccum,rehburg-loccum
Germany,DE,Lower Saxony,lower-saxony,Rehden,rehden
Germany,DE,Lower Saxony,lower-saxony,Reinstorf,reinstorf
Germany,DE,Lower Saxony,lower-saxony,Remlingen,remlingen
Germany,DE,Lower Saxony,lower-saxony,Reppenstedt,reppenstedt
Germany,DE,Lower Saxony,lower-saxony,Rethem,rethem
Germany,DE,Lower Saxony,lower-saxony,Rethen,rethen
Germany,DE,Lower Saxony,lower-saxony,Rhade,rhade
Germany,DE,Lower Saxony,lower-saxony,Rhede,rhede
Germany,DE,Lower Saxony,lower-saxony,Rheden,rheden
Germany,DE,Lower Saxony,lower-saxony,Rhumspringe,rhumspringe
Germany,DE,Lower Saxony,lower-saxony,Ribbesbuttel,ribbesbuttel
Germany,DE,Lower Saxony,lower-saxony,Riede,riede
Germany,DE,Lower Saxony,lower-saxony,Rieste,rieste
Germany,DE,Lower Saxony,lower-saxony,Rinteln,rinteln
Germany,DE,Lower Saxony,lower-saxony,Ritterhude,ritterhude
Germany,DE,Lower Saxony,lower-saxony,Rodenberg,rodenberg
Germany,DE,Lower Saxony,lower-saxony,Rohrsen,rohrsen
Germany,DE,Lower Saxony,lower-saxony,Ronnenberg,ronnenberg
Germany,DE,Lower Saxony,lower-saxony,Rosche,rosche
Germany,DE,Lower Saxony,lower-saxony,Rosdorf,rosdorf
Germany,DE,Lower Saxony,lower-saxony,Rotenburg,rotenburg
Germany,DE,Lower Saxony,lower-saxony,Rotgesbuttel,rotgesbuttel
Germany,DE,Lower Saxony,lower-saxony,Ruhen,ruhen
Germany,DE,Lower Saxony,lower-saxony,Rullstorf,rullstorf
Germany,DE,Lower Saxony,lower-saxony,Sachsenhagen,sachsenhagen
Germany,DE,Lower Saxony,lower-saxony,Salzbergen,salzbergen
Germany,DE,Lower Saxony,lower-saxony,Salzgitter,salzgitter
Germany,DE,Lower Saxony,lower-saxony,Salzhausen,salzhausen
Germany,DE,Lower Saxony,lower-saxony,Salzhemmendorf,salzhemmendorf
Germany,DE,Lower Saxony,lower-saxony,Sande,sande
Germany,DE,Lower Saxony,lower-saxony,Sandstedt,sandstedt
Germany,DE,Lower Saxony,lower-saxony,Sankt Andreasberg,sankt-andreasberg
Germany,DE,Lower Saxony,lower-saxony,Sarstedt,sarstedt
Germany,DE,Lower Saxony,lower-saxony,Sassenburg,sassenburg
Germany,DE,Lower Saxony,lower-saxony,Sauensiek,sauensiek
Germany,DE,Lower Saxony,lower-saxony,Schapen,schapen
Germany,DE,Lower Saxony,lower-saxony,Scharnebeck,scharnebeck
Germany,DE,Lower Saxony,lower-saxony,Scheden,scheden
Germany,DE,Lower Saxony,lower-saxony,Scheeel,scheeel
Germany,DE,Lower Saxony,lower-saxony,Schellerten,schellerten
Germany,DE,Lower Saxony,lower-saxony,Schiffdorf,schiffdorf
Germany,DE,Lower Saxony,lower-saxony,Schillig,schillig
Germany,DE,Lower Saxony,lower-saxony,Schladen,schladen
Germany,DE,Lower Saxony,lower-saxony,Schnega,schnega
Germany,DE,Lower Saxony,lower-saxony,Schneverdingen,schneverdingen
Germany,DE,Lower Saxony,lower-saxony,Schoningen,schoningen
Germany,DE,Lower Saxony,lower-saxony,Schoppenstedt,schoppenstedt
Germany,DE,Lower Saxony,lower-saxony,Schortens,schortens
Germany,DE,Lower Saxony,lower-saxony,Schuttorf,schuttorf
Germany,DE,Lower Saxony,lower-saxony,Schwaforden,schwaforden
Germany,DE,Lower Saxony,lower-saxony,Schwanewede,schwanewede
Germany,DE,Lower Saxony,lower-saxony,Schwarme,schwarme
Germany,DE,Lower Saxony,lower-saxony,Schwarmstedt,schwarmstedt
Germany,DE,Lower Saxony,lower-saxony,Seeburg,seeburg
Germany,DE,Lower Saxony,lower-saxony,Seelze,seelze
Germany,DE,Lower Saxony,lower-saxony,Seesen,seesen
Germany,DE,Lower Saxony,lower-saxony,Seevetal,seevetal
Germany,DE,Lower Saxony,lower-saxony,Seggebruch,seggebruch
Germany,DE,Lower Saxony,lower-saxony,Sehlde,sehlde
Germany,DE,Lower Saxony,lower-saxony,Sehlem,sehlem
Germany,DE,Lower Saxony,lower-saxony,Sehnde,sehnde
Germany,DE,Lower Saxony,lower-saxony,Selsingen,selsingen
Germany,DE,Lower Saxony,lower-saxony,Seulingen,seulingen
Germany,DE,Lower Saxony,lower-saxony,Sibbesse,sibbesse
Germany,DE,Lower Saxony,lower-saxony,Sickte,sickte
Germany,DE,Lower Saxony,lower-saxony,Siedenburg,siedenburg
Germany,DE,Lower Saxony,lower-saxony,Sillenstede,sillenstede
Germany,DE,Lower Saxony,lower-saxony,Sittensen,sittensen
Germany,DE,Lower Saxony,lower-saxony,Soderstorf,soderstorf
Germany,DE,Lower Saxony,lower-saxony,Sogel,sogel
Germany,DE,Lower Saxony,lower-saxony,Sohlde,sohlde
Germany,DE,Lower Saxony,lower-saxony,Soltau,soltau
Germany,DE,Lower Saxony,lower-saxony,Soltendieck,soltendieck
Germany,DE,Lower Saxony,lower-saxony,Sottrum,sottrum
Germany,DE,Lower Saxony,lower-saxony,Spelle,spelle
Germany,DE,Lower Saxony,lower-saxony,Sprakensehl,sprakensehl
Germany,DE,Lower Saxony,lower-saxony,Springe,springe
Germany,DE,Lower Saxony,lower-saxony,Stade,stade
Germany,DE,Lower Saxony,lower-saxony,Stadensen,stadensen
Germany,DE,Lower Saxony,lower-saxony,Stadthagen,stadthagen
Germany,DE,Lower Saxony,lower-saxony,Stadtoldendorf,stadtoldendorf
Germany,DE,Lower Saxony,lower-saxony,Stedesdorf,stedesdorf
Germany,DE,Lower Saxony,lower-saxony,Steimbke,steimbke
Germany,DE,Lower Saxony,lower-saxony,Steinfeld,steinfeld
Germany,DE,Lower Saxony,lower-saxony,Steinhorst,steinhorst
Germany,DE,Lower Saxony,lower-saxony,Steinkirchen,steinkirchen
Germany,DE,Lower Saxony,lower-saxony,Stelle,stelle
Germany,DE,Lower Saxony,lower-saxony,Steyerberg,steyerberg
Germany,DE,Lower Saxony,lower-saxony,Stockse,stockse
Germany,DE,Lower Saxony,lower-saxony,Stolzenau,stolzenau
Germany,DE,Lower Saxony,lower-saxony,Stuhr,stuhr
Germany,DE,Lower Saxony,lower-saxony,Suddendorf,suddendorf
Germany,DE,Lower Saxony,lower-saxony,Suderburg,suderburg
Germany,DE,Lower Saxony,lower-saxony,Sudergellersen,sudergellersen
Germany,DE,Lower Saxony,lower-saxony,Sudwalde,sudwalde
Germany,DE,Lower Saxony,lower-saxony,Suhlendorf,suhlendorf
Germany,DE,Lower Saxony,lower-saxony,Sulingen,sulingen
Germany,DE,Lower Saxony,lower-saxony,Supplingen,supplingen
Germany,DE,Lower Saxony,lower-saxony,Surwold,surwold
Germany,DE,Lower Saxony,lower-saxony,Sustedt,sustedt
Germany,DE,Lower Saxony,lower-saxony,Sustrum,sustrum
Germany,DE,Lower Saxony,lower-saxony,Syke,syke
Germany,DE,Lower Saxony,lower-saxony,Tappenbeck,tappenbeck
Germany,DE,Lower Saxony,lower-saxony,Tarmstedt,tarmstedt
Germany,DE,Lower Saxony,lower-saxony,Tespe,tespe
Germany,DE,Lower Saxony,lower-saxony,Thedinghausen,thedinghausen
Germany,DE,Lower Saxony,lower-saxony,Thomasburg,thomasburg
Germany,DE,Lower Saxony,lower-saxony,Thuine,thuine
Germany,DE,Lower Saxony,lower-saxony,Tiddische,tiddische
Germany,DE,Lower Saxony,lower-saxony,Toppenstedt,toppenstedt
Germany,DE,Lower Saxony,lower-saxony,Tostedt,tostedt
Germany,DE,Lower Saxony,lower-saxony,Tulau,tulau
Germany,DE,Lower Saxony,lower-saxony,Twistringen,twistringen
Germany,DE,Lower Saxony,lower-saxony,Uchte,uchte
Germany,DE,Lower Saxony,lower-saxony,Uehrde,uehrde
Germany,DE,Lower Saxony,lower-saxony,Uelsen,uelsen
Germany,DE,Lower Saxony,lower-saxony,Uelzen,uelzen
Germany,DE,Lower Saxony,lower-saxony,Uetze,uetze
Germany,DE,Lower Saxony,lower-saxony,Ummern,ummern
Germany,DE,Lower Saxony,lower-saxony,Unterlu,unterlu
Germany,DE,Lower Saxony,lower-saxony,Upgant-Schott,upgant-schott
Germany,DE,Lower Saxony,lower-saxony,Uslar,uslar
Germany,DE,Lower Saxony,lower-saxony,Uthlede,uthlede
Germany,DE,Lower Saxony,lower-saxony,Varel,varel
Germany,DE,Lower Saxony,lower-saxony,Varrel,varrel
Germany,DE,Lower Saxony,lower-saxony,Vechelde,vechelde
Germany,DE,Lower Saxony,lower-saxony,Vechta,vechta
Germany,DE,Lower Saxony,lower-saxony,Velpke,velpke
Germany,DE,Lower Saxony,lower-saxony,Veltheim,veltheim
Germany,DE,Lower Saxony,lower-saxony,Verden,verden
Germany,DE,Lower Saxony,lower-saxony,Vienenburg,vienenburg
Germany,DE,Lower Saxony,lower-saxony,Visbek,visbek
Germany,DE,Lower Saxony,lower-saxony,Visselhovede,visselhovede
Germany,DE,Lower Saxony,lower-saxony,Vogelsen,vogelsen
Germany,DE,Lower Saxony,lower-saxony,Vollersode,vollersode
Germany,DE,Lower Saxony,lower-saxony,Voltlage,voltlage
Germany,DE,Lower Saxony,lower-saxony,Vordorf,vordorf
Germany,DE,Lower Saxony,lower-saxony,Vorwerk,vorwerk
Germany,DE,Lower Saxony,lower-saxony,Vrees,vrees
Germany,DE,Lower Saxony,lower-saxony,Waake,waake
Germany,DE,Lower Saxony,lower-saxony,Wagenfeld,wagenfeld
Germany,DE,Lower Saxony,lower-saxony,Wagenhoff,wagenhoff
Germany,DE,Lower Saxony,lower-saxony,Wahrenholz,wahrenholz
Germany,DE,Lower Saxony,lower-saxony,Walchum,walchum
Germany,DE,Lower Saxony,lower-saxony,Walkenried,walkenried
Germany,DE,Lower Saxony,lower-saxony,Wallenhorst,wallenhorst
Germany,DE,Lower Saxony,lower-saxony,Walsrode,walsrode
Germany,DE,Lower Saxony,lower-saxony,Wangerooge,wangerooge
Germany,DE,Lower Saxony,lower-saxony,Wanna,wanna
Germany,DE,Lower Saxony,lower-saxony,Wardenburg,wardenburg
Germany,DE,Lower Saxony,lower-saxony,Warmsen,warmsen
Germany,DE,Lower Saxony,lower-saxony,Wasbuttel,wasbuttel
Germany,DE,Lower Saxony,lower-saxony,Wathlingen,wathlingen
Germany,DE,Lower Saxony,lower-saxony,Weener,weener
Germany,DE,Lower Saxony,lower-saxony,Welle,welle
Germany,DE,Lower Saxony,lower-saxony,Wendeburg,wendeburg
Germany,DE,Lower Saxony,lower-saxony,Wendisch Evern,wendisch-evern
Germany,DE,Lower Saxony,lower-saxony,Wennigsen,wennigsen
Germany,DE,Lower Saxony,lower-saxony,Wenzendorf,wenzendorf
Germany,DE,Lower Saxony,lower-saxony,Werlte,werlte
Germany,DE,Lower Saxony,lower-saxony,Werpeloh,werpeloh
Germany,DE,Lower Saxony,lower-saxony,Wesendorf,wesendorf
Germany,DE,Lower Saxony,lower-saxony,Weste,weste
Germany,DE,Lower Saxony,lower-saxony,Westergellersen,westergellersen
Germany,DE,Lower Saxony,lower-saxony,Westerholt,westerholt
Germany,DE,Lower Saxony,lower-saxony,Westerstede,westerstede
Germany,DE,Lower Saxony,lower-saxony,Westhagen,westhagen
Germany,DE,Lower Saxony,lower-saxony,Wetschen,wetschen
Germany,DE,Lower Saxony,lower-saxony,Weyhausen,weyhausen
Germany,DE,Lower Saxony,lower-saxony,Wieda,wieda
Germany,DE,Lower Saxony,lower-saxony,Wiedensahl,wiedensahl
Germany,DE,Lower Saxony,lower-saxony,Wiefelstede,wiefelstede
Germany,DE,Lower Saxony,lower-saxony,Wienhausen,wienhausen
Germany,DE,Lower Saxony,lower-saxony,Wieren,wieren
Germany,DE,Lower Saxony,lower-saxony,Wiesmoor,wiesmoor
Germany,DE,Lower Saxony,lower-saxony,Wietmarschen,wietmarschen
Germany,DE,Lower Saxony,lower-saxony,Wietze,wietze
Germany,DE,Lower Saxony,lower-saxony,Wietzen,wietzen
Germany,DE,Lower Saxony,lower-saxony,Wietzendorf,wietzendorf
Germany,DE,Lower Saxony,lower-saxony,Wildemann,wildemann
Germany,DE,Lower Saxony,lower-saxony,Wildeshausen,wildeshausen
Germany,DE,Lower Saxony,lower-saxony,Wilhelmshaven,wilhelmshaven
Germany,DE,Lower Saxony,lower-saxony,Wilstedt,wilstedt
Germany,DE,Lower Saxony,lower-saxony,Wilsum,wilsum
Germany,DE,Lower Saxony,lower-saxony,Windhausen,windhausen
Germany,DE,Lower Saxony,lower-saxony,Wingst,wingst
Germany,DE,Lower Saxony,lower-saxony,Winsen,winsen
Germany,DE,Lower Saxony,lower-saxony,Wirdum,wirdum
Germany,DE,Lower Saxony,lower-saxony,Wischhafen,wischhafen
Germany,DE,Lower Saxony,lower-saxony,Wistedt,wistedt
Germany,DE,Lower Saxony,lower-saxony,Wittingen,wittingen
Germany,DE,Lower Saxony,lower-saxony,Wittmar,wittmar
Germany,DE,Lower Saxony,lower-saxony,Wittmund,wittmund
Germany,DE,Lower Saxony,lower-saxony,Wittorf,wittorf
Germany,DE,Lower Saxony,lower-saxony,Wolfenbuttel,wolfenbuttel
Germany,DE,Lower Saxony,lower-saxony,Wolfsburg,wolfsburg
Germany,DE,Lower Saxony,lower-saxony,Wolpinghausen,wolpinghausen
Germany,DE,Lower Saxony,lower-saxony,Wolsdorf,wolsdorf
Germany,DE,Lower Saxony,lower-saxony,Woltersdorf,woltersdorf
Germany,DE,Lower Saxony,lower-saxony,Worpswede,worpswede
Germany,DE,Lower Saxony,lower-saxony,Wremen,wremen
Germany,DE,Lower Saxony,lower-saxony,Wrestedt,wrestedt
Germany,DE,Lower Saxony,lower-saxony,Wriedel,wriedel
Germany,DE,Lower Saxony,lower-saxony,Wulfsen,wulfsen
Germany,DE,Lower Saxony,lower-saxony,Wulften,wulften
Germany,DE,Lower Saxony,lower-saxony,Wulsbuttel,wulsbuttel
Germany,DE,Lower Saxony,lower-saxony,Wunstorf,wunstorf
Germany,DE,Lower Saxony,lower-saxony,Wustrow,wustrow
Germany,DE,Lower Saxony,lower-saxony,Zernien,zernien
Germany,DE,Lower Saxony,lower-saxony,Zetel,zetel
Germany,DE,Lower Saxony,lower-saxony,Zeven,zeven
Germany,DE,Lower Saxony,lower-saxony,Zorge,zorge
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Admannshagen-Bargeshagen,admannshagen-bargeshagen
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ahlbeck,ahlbeck
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Alt Meteln,alt-meteln
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Alt-Sanitz,alt-sanitz
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Altefahr,altefahr
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Altenkirchen,altenkirchen
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Altenpleen,altenpleen
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Altentreptow,altentreptow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Altstadt,altstadt
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Anklam,anklam
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Bad Doberan,bad-doberan
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Bad Kleinen,bad-kleinen
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Bad Sulze,bad-sulze
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Banzkow,banzkow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Bartenshagen-Parkentin,bartenshagen-parkentin
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Barth,barth
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Bastorf,bastorf
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Bentwisch,bentwisch
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Bentzin,bentzin
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Bergen auf Rugen,bergen-auf-rugen
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Bernitt,bernitt
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Biendorf,biendorf
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Blankensee,blankensee
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Blowatz,blowatz
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Bobitz,bobitz
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Boizenburg,boizenburg
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Borgerende-Rethwisch,borgerende-rethwisch
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Born,born
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Borrentin,borrentin
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Brandshagen,brandshagen
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Broderstorf,broderstorf
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Bruel,bruel
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Brunn,brunn
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Brusewitz,brusewitz
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Burg Stargard,burg-stargard
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Burow,burow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Butzow,butzow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Carlow,carlow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Carpin,carpin
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Crivitz,crivitz
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Dabel,dabel
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Dargun,dargun
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Dassow,dassow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Demen,demen
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Demmin,demmin
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Dersekow,dersekow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Dierkow-Neu,dierkow-neu
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Dierkow-West,dierkow-west
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Dobbertin,dobbertin
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Domitz,domitz
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Domsuhl,domsuhl
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Dranske,dranske
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ducherow,ducherow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Dummer,dummer
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Dummerstorf,dummerstorf
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Eggesin,eggesin
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Eldena,eldena
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Elmenhorst,elmenhorst
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Feldstadt,feldstadt
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ferdinandshof,ferdinandshof
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Franzburg,franzburg
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Friedland,friedland
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gadebusch,gadebusch
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gagelow,gagelow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Garz,garz
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gelbensande,gelbensande
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gielow,gielow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gingst,gingst
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Glowe,glowe
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gnoien,gnoien
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Goldberg,goldberg
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gormin,gormin
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Grabow,grabow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Grabowhofe,grabowhofe
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gramkow,gramkow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Greifswald,greifswald
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Grevesmuhlen,grevesmuhlen
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Grimmen,grimmen
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gro Kiesow,gro-kiesow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gro Laasch,gro-laasch
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gro Miltzow,gro-miltzow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gro Nemerow,gro-nemerow
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gro Wokern,gro-wokern
Germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Gustrow,gustrow
