s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Grabenstetten,grabenstetten
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Grafenau,grafenau
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Grafenhausen,grafenhausen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Greffern,greffern
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Grenzach-Wyhlen,grenzach-wyhlen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Grobettlingen,grobettlingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Grobottwar,grobottwar
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Grosselfingen,grosselfingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Groerlach,groerlach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Grorinderfeld,grorinderfeld
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Gruibingen,gruibingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Grunkraut,grunkraut
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Grunsfeld,grunsfeld
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Gschwend,gschwend
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Guglingen,guglingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Gundelfingen,gundelfingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Gundelsheim,gundelsheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Gutach,gutach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Gutach im Breisgau,gutach-im-breisgau
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Gutenbach,gutenbach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Gutenzell-Hurbel,gutenzell-hurbel
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hagnau,hagnau
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Haigerloch,haigerloch
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Haiterbach,haiterbach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hambrucken,hambrucken
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hardheim,hardheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hardt,hardt
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hartheim,hartheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hasel,hasel
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Haslach,haslach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hamersheim,hamersheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hattenhofen,hattenhofen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hausach,hausach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hausen,hausen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hausern,hausern
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hayingen,hayingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hechingen,hechingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Heddesheim,heddesheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Heidelberg,heidelberg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Heidenheim an der Brenz,heidenheim-an-der-brenz
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Heilbronn,heilbronn
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Heiligenberg,heiligenberg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Heiligkreuzsteinach,heiligkreuzsteinach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Heimsheim,heimsheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Heiningen,heiningen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Heitersheim,heitersheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Helmstadt-Bargen,helmstadt-bargen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hemmingen,hemmingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hemsbach,hemsbach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Herbertingen,herbertingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Herbolzheim,herbolzheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Herbrechtingen,herbrechtingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Herdwangen-Schonach,herdwangen-schonach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hermaringen,hermaringen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Herrenberg,herrenberg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Herrischried,herrischried
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hessigheim,hessigheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hettingen,hettingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Heubach,heubach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Heuchlingen,heuchlingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hildrizhausen,hildrizhausen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hilzingen,hilzingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hinterzarten,hinterzarten
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hirrlingen,hirrlingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hirschberg an der Bergstrae,hirschberg-an-der-bergstrae
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hochdorf,hochdorf
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hochenschwand,hochenschwand
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hockenheim,hockenheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hofen an der Enz,hofen-an-der-enz
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hofstetten,hofstetten
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hohberg,hohberg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hohentengen,hohentengen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Holzgerlingen,holzgerlingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Holzmaden,holzmaden
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hopfingen,hopfingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Horb am Neckar,horb-am-neckar
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Horben,horben
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Horgenzell,horgenzell
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hornberg,hornberg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Horrenberg,horrenberg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Huffenhardt,huffenhardt
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hufingen,hufingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hugelsheim,hugelsheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Hulben,hulben
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Huttisheim,huttisheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Huttlingen,huttlingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Iffezheim,iffezheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Igersheim,igersheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Iggingen,iggingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Ihringen,ihringen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Illerrieden,illerrieden
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Illingen,illingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Illmensee,illmensee
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Ilsfeld,ilsfeld
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Ilshofen,ilshofen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Ilvesheim,ilvesheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Immendingen,immendingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Immenstaad am Bodensee,immenstaad-am-bodensee
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Ingelfingen,ingelfingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Ingoldingen,ingoldingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Inzigkofen,inzigkofen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Inzlingen,inzlingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Isny,isny
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Ispringen,ispringen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Ittlingen,ittlingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Jagsthausen,jagsthausen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Jagstzell,jagstzell
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Jestetten,jestetten
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Johlingen,johlingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Jungingen,jungingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kaisersbach,kaisersbach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kandern,kandern
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kappel-Grafenhausen,kappel-grafenhausen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kappelrodeck,kappelrodeck
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Karlsdorf-Neuthard,karlsdorf-neuthard
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Karlsruhe,karlsruhe
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Karlsruhe Region,karlsruhe-region
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kehl,kehl
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kenzingen,kenzingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Ketsch,ketsch
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kieselbronn,kieselbronn
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kippenheim,kippenheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kirchardt,kirchardt
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kirchberg an der Iller,kirchberg-an-der-iller
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kirchberg an der Jagst,kirchberg-an-der-jagst
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kirchberg an der Murr,kirchberg-an-der-murr
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kirchdorf,kirchdorf
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kirchentellinsfurt,kirchentellinsfurt
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kirchheim am Neckar,kirchheim-am-neckar
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kirchheim am Ries,kirchheim-am-ries
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kirchheim unter Teck,kirchheim-unter-teck
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kirchzarten,kirchzarten
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kilegg,kilegg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Klingenstein,klingenstein
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Knittlingen,knittlingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kohlberg,kohlberg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kolbingen,kolbingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kongen,kongen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Konigheim,konigheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Konigsbach-Stein,konigsbach-stein
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Konigsbronn,konigsbronn
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Konigsfeld im Schwarzwald,konigsfeld-im-schwarzwald
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Konstanz,konstanz
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Korb,korb
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Korntal,korntal
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kornwestheim,kornwestheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kraichtal,kraichtal
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Krauchenwies,krauchenwies
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Krautheim,krautheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kressbronn am Bodensee,kressbronn-am-bodensee
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kronau,kronau
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kuchen,kuchen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kulsheim,kulsheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kunzelsau,kunzelsau
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kupferzell,kupferzell
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kuppenheim,kuppenheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kurnbach,kurnbach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Kusterdingen,kusterdingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Ladenburg,ladenburg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lahr,lahr
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Laichingen,laichingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Langenargen,langenargen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Langenau,langenau
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Langenbrettach,langenbrettach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Langenburg,langenburg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Langenenslingen,langenenslingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lauchheim,lauchheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lauchringen,lauchringen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lauda-Konigshofen,lauda-konigshofen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Laudenbach,laudenbach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lauf,lauf
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Laufenburg,laufenburg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lauffen am Neckar,lauffen-am-neckar
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Laupheim,laupheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lautenbach,lautenbach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lauterbach/Schwarzwald,lauterbachschwarzwald
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lehrensteinsfeld,lehrensteinsfeld
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Leibertingen,leibertingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Leimen,leimen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Leinfelden-Echterdingen,leinfelden-echterdingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Leingarten,leingarten
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Leinzell,leinzell
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lenningen,lenningen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lenzkirch,lenzkirch
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Leonberg,leonberg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Leutenbach,leutenbach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Leutkirch,leutkirch
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lichtenau,lichtenau
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Linkenheim-Hochstetten,linkenheim-hochstetten
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lobbach,lobbach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lochgau,lochgau
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Loffenau,loffenau
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Loffingen,loffingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lonsee,lonsee
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lorch,lorch
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lorrach,lorrach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Loburg,loburg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lottstetten,lottstetten
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Lowenstein,lowenstein
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Ludwigsburg,ludwigsburg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Magstadt,magstadt
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mahlberg,mahlberg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mainhardt,mainhardt
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Malsch,malsch
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Malterdingen,malterdingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mannheim,mannheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Marbach am Neckar,marbach-am-neckar
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Markdorf,markdorf
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Markgroningen,markgroningen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Maselheim,maselheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Massenbachhausen,massenbachhausen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mauer,mauer
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Maulbronn,maulbronn
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Maulburg,maulburg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Meckenbeuren,meckenbeuren
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Meckesheim,meckesheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Meersburg,meersburg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mehrstetten,mehrstetten
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Meienheim,meienheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mengen,mengen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Merdingen,merdingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Merklingen,merklingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Merzhausen,merzhausen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mekirch,mekirch
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mestetten,mestetten
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Metzingen,metzingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Michelbach an der Bilz,michelbach-an-der-bilz
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Michelfeld,michelfeld
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mietingen,mietingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mittelbiberach,mittelbiberach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mittelschontal,mittelschontal
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mockmuhl,mockmuhl
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mogglingen,mogglingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Moglingen,moglingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Monchweiler,monchweiler
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Monsheim,monsheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Moos,moos
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mosbach,mosbach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mossingen,mossingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Motzingen,motzingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mudau,mudau
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Muggensturm,muggensturm
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Muhlacker,muhlacker
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Muhlenbach,muhlenbach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Muhlhausen,muhlhausen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Muhlhausen-Ehingen,muhlhausen-ehingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Muhlheim am Bach,muhlheim-am-bach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Muhlingen,muhlingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mulfingen,mulfingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mullheim,mullheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mundelsheim,mundelsheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Munderkingen,munderkingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Munsingen,munsingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Munstertal/Schwarzwald,munstertalschwarzwald
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Murg,murg
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Murr,murr
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Murrhardt,murrhardt
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Mutlangen,mutlangen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Nagold,nagold
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Nattheim,nattheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Neckarbischofsheim,neckarbischofsheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Neckargemund,neckargemund
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Neckargerach,neckargerach
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Neckarsulm,neckarsulm
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Neckartailfingen,neckartailfingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Neckartenzlingen,neckartenzlingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Neckarwestheim,neckarwestheim
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Neckarzimmern,neckarzimmern
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Nehren,nehren
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Neidenstein,neidenstein
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Neidlingen,neidlingen
Germany,germany,DE,Baden-Wurttemberg,baden-wurttemberg,Nellingen,nellingen
