s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wulflingen (Kreis 6) / Oberfeld,wulflingen-kreis-6-oberfeld
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zollikerberg,zollikerberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zollikon,zollikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zumikon,zumikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich,zurich
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 1),zurich-kreis-1
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 1) / City,zurich-kreis-1-city
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 1) / Lindenhof,zurich-kreis-1-lindenhof
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 1) / Rathaus,zurich-kreis-1-rathaus
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 10),zurich-kreis-10
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 10) / Hongg,zurich-kreis-10-hongg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 10) / Rutihof,zurich-kreis-10-rutihof
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 10) / Wipkingen,zurich-kreis-10-wipkingen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 11),zurich-kreis-11
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 11) / Affoltern,zurich-kreis-11-affoltern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 11) / Oerlikon,zurich-kreis-11-oerlikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 11) / Schwandenholz,zurich-kreis-11-schwandenholz
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 11) / Seebach,zurich-kreis-11-seebach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 12),zurich-kreis-12
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 12) / Auzelg,zurich-kreis-12-auzelg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 12) / Hirzenbach,zurich-kreis-12-hirzenbach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 12) / Saatlen,zurich-kreis-12-saatlen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 12) / Schwamendingen-Mitte,zurich-kreis-12-schwamendingen-mitte
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 2),zurich-kreis-2
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 2) / Enge,zurich-kreis-2-enge
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 2) / Mittel-Leimbach,zurich-kreis-2-mittel-leimbach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 2) / Unter-Leimbach,zurich-kreis-2-unter-leimbach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 2) / Wollishofen,zurich-kreis-2-wollishofen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 3),zurich-kreis-3
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 3) / Alt-Wiedikon,zurich-kreis-3-alt-wiedikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 3) / Friesenberg,zurich-kreis-3-friesenberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 3) / Sihlfeld,zurich-kreis-3-sihlfeld
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 4) / Aussersihl,zurich-kreis-4-aussersihl
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 4) / Hard,zurich-kreis-4-hard
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 4) / Langstrasse,zurich-kreis-4-langstrasse
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 4) / Werd,zurich-kreis-4-werd
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 5),zurich-kreis-5
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 5) / Escher-Wyss,zurich-kreis-5-escher-wyss
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 5) / Gewerbeschule,zurich-kreis-5-gewerbeschule
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 6),zurich-kreis-6
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 6) / Oberstrass,zurich-kreis-6-oberstrass
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 6) / Unterstrass,zurich-kreis-6-unterstrass
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 7),zurich-kreis-7
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 7) / Fluntern,zurich-kreis-7-fluntern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 7) / Hirslanden,zurich-kreis-7-hirslanden
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 7) / Hottingen,zurich-kreis-7-hottingen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 7) / Witikon,zurich-kreis-7-witikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 8),zurich-kreis-8
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 8) / Muhlebach,zurich-kreis-8-muhlebach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 8) / Seefeld,zurich-kreis-8-seefeld
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 8) / Weinegg,zurich-kreis-8-weinegg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 9),zurich-kreis-9
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 9) / Albisrieden,zurich-kreis-9-albisrieden
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 9) / Altstetten,zurich-kreis-9-altstetten
Switzerland,switzerland,CH,Glarus,glarus,Bilten,bilten
Switzerland,switzerland,CH,Glarus,glarus,Ennenda,ennenda
Switzerland,switzerland,CH,Glarus,glarus,Glarus,glarus
Switzerland,switzerland,CH,Glarus,glarus,Linthal,linthal
Switzerland,switzerland,CH,Glarus,glarus,Luchsingen,luchsingen
Switzerland,switzerland,CH,Glarus,glarus,Mollis,mollis
Switzerland,switzerland,CH,Glarus,glarus,Nafels,nafels
Switzerland,switzerland,CH,Glarus,glarus,Netstal,netstal
Switzerland,switzerland,CH,Glarus,glarus,Niederurnen,niederurnen
Switzerland,switzerland,CH,Glarus,glarus,Oberurnen,oberurnen
Switzerland,switzerland,CH,Glarus,glarus,Schwanden,schwanden
Switzerland,switzerland,CH,Graubunden,graubunden,Arosa,arosa
Switzerland,switzerland,CH,Graubunden,graubunden,Arvigo,arvigo
Switzerland,switzerland,CH,Graubunden,graubunden,Bonaduz,bonaduz
Switzerland,switzerland,CH,Graubunden,graubunden,Breil,breil
Switzerland,switzerland,CH,Graubunden,graubunden,Brusio,brusio
Switzerland,switzerland,CH,Graubunden,graubunden,Buseno,buseno
Switzerland,switzerland,CH,Graubunden,graubunden,Cauco,cauco
Switzerland,switzerland,CH,Graubunden,graubunden,Cazis,cazis
Switzerland,switzerland,CH,Graubunden,graubunden,Celerina,celerina
Switzerland,switzerland,CH,Graubunden,graubunden,Chur,chur
Switzerland,switzerland,CH,Graubunden,graubunden,Churwalden,churwalden
Switzerland,switzerland,CH,Graubunden,graubunden,Davos,davos
Switzerland,switzerland,CH,Graubunden,graubunden,Disentis,disentis
Switzerland,switzerland,CH,Graubunden,graubunden,Domat,domat
Switzerland,switzerland,CH,Graubunden,graubunden,Felsberg,felsberg
Switzerland,switzerland,CH,Graubunden,graubunden,Flims,flims
Switzerland,switzerland,CH,Graubunden,graubunden,Grusch,grusch
Switzerland,switzerland,CH,Graubunden,graubunden,Hinterrhein,hinterrhein
Switzerland,switzerland,CH,Graubunden,graubunden,Igis,igis
Switzerland,switzerland,CH,Graubunden,graubunden,Ilanz,ilanz
Switzerland,switzerland,CH,Graubunden,graubunden,Jenaz,jenaz
Switzerland,switzerland,CH,Graubunden,graubunden,Klosters Serneus,klosters-serneus
Switzerland,switzerland,CH,Graubunden,graubunden,La Punt Chamues-ch,la-punt-chamues-ch
Switzerland,switzerland,CH,Graubunden,graubunden,Laax,laax
Switzerland,switzerland,CH,Graubunden,graubunden,Landquart,landquart
Switzerland,switzerland,CH,Graubunden,graubunden,Lenzerheide,lenzerheide
Switzerland,switzerland,CH,Graubunden,graubunden,Luzein,luzein
Switzerland,switzerland,CH,Graubunden,graubunden,Maienfeld,maienfeld
Switzerland,switzerland,CH,Graubunden,graubunden,Malans,malans
Switzerland,switzerland,CH,Graubunden,graubunden,Mesocco,mesocco
Switzerland,switzerland,CH,Graubunden,graubunden,Pontresina,pontresina
Switzerland,switzerland,CH,Graubunden,graubunden,Poschiavo,poschiavo
Switzerland,switzerland,CH,Graubunden,graubunden,Region Albula,region-albula
Switzerland,switzerland,CH,Graubunden,graubunden,Region Bernina,region-bernina
Switzerland,switzerland,CH,Graubunden,graubunden,Region Engiadina Bassa / Val Mustair,region-engiadina-bassa-val-mustair
Switzerland,switzerland,CH,Graubunden,graubunden,Region Imboden,region-imboden
Switzerland,switzerland,CH,Graubunden,graubunden,Region Landquart,region-landquart
Switzerland,switzerland,CH,Graubunden,graubunden,Region Maloja,region-maloja
Switzerland,switzerland,CH,Graubunden,graubunden,Region Moesa,region-moesa
Switzerland,switzerland,CH,Graubunden,graubunden,Region Plessur,region-plessur
Switzerland,switzerland,CH,Graubunden,graubunden,Region Prattigau / Davos,region-prattigau-davos
Switzerland,switzerland,CH,Graubunden,graubunden,Region Surselva,region-surselva
Switzerland,switzerland,CH,Graubunden,graubunden,Region Viamala,region-viamala
Switzerland,switzerland,CH,Graubunden,graubunden,Rhazuns,rhazuns
Switzerland,switzerland,CH,Graubunden,graubunden,Samedan,samedan
Switzerland,switzerland,CH,Graubunden,graubunden,Scharans,scharans
Switzerland,switzerland,CH,Graubunden,graubunden,Schiers,schiers
Switzerland,switzerland,CH,Graubunden,graubunden,Scuol,scuol
Switzerland,switzerland,CH,Graubunden,graubunden,Silvaplana,silvaplana
Switzerland,switzerland,CH,Graubunden,graubunden,St. Moritz,st-moritz
Switzerland,switzerland,CH,Graubunden,graubunden,Tamins,tamins
Switzerland,switzerland,CH,Graubunden,graubunden,Thusis,thusis
Switzerland,switzerland,CH,Graubunden,graubunden,Tiefencastel,tiefencastel
Switzerland,switzerland,CH,Graubunden,graubunden,Trimmis,trimmis
Switzerland,switzerland,CH,Graubunden,graubunden,Trun,trun
Switzerland,switzerland,CH,Graubunden,graubunden,Untervaz,untervaz
Switzerland,switzerland,CH,Graubunden,graubunden,Vals Platz,vals-platz
Switzerland,switzerland,CH,Graubunden,graubunden,Zernez,zernez
Switzerland,switzerland,CH,Graubunden,graubunden,Zizers,zizers
Switzerland,switzerland,CH,Graubunden,graubunden,Zuoz,zuoz
Switzerland,switzerland,CH,Nidwalden,nidwalden,Beckenried,beckenried
Switzerland,switzerland,CH,Nidwalden,nidwalden,Buochs,buochs
Switzerland,switzerland,CH,Nidwalden,nidwalden,Dallenwil,dallenwil
Switzerland,switzerland,CH,Nidwalden,nidwalden,Emmetten,emmetten
Switzerland,switzerland,CH,Nidwalden,nidwalden,Ennetburgen,ennetburgen
Switzerland,switzerland,CH,Nidwalden,nidwalden,Hergiswil,hergiswil
Switzerland,switzerland,CH,Nidwalden,nidwalden,Stans,stans
Switzerland,switzerland,CH,Nidwalden,nidwalden,Stansstad,stansstad
Switzerland,switzerland,CH,Nidwalden,nidwalden,Wolfenschiessen,wolfenschiessen
Switzerland,switzerland,CH,Obwalden,obwalden,Alpnach,alpnach
Switzerland,switzerland,CH,Obwalden,obwalden,Engelberg,engelberg
Switzerland,switzerland,CH,Obwalden,obwalden,Giswil,giswil
Switzerland,switzerland,CH,Obwalden,obwalden,Kerns,kerns
Switzerland,switzerland,CH,Obwalden,obwalden,Lungern,lungern
Switzerland,switzerland,CH,Obwalden,obwalden,Sachseln,sachseln
Switzerland,switzerland,CH,Obwalden,obwalden,Sarnen,sarnen
Switzerland,switzerland,CH,Schwyz,schwyz,Altendorf,altendorf
Switzerland,switzerland,CH,Schwyz,schwyz,Arth,arth
Switzerland,switzerland,CH,Schwyz,schwyz,Bach,bach
Switzerland,switzerland,CH,Schwyz,schwyz,Bezirk Einsiedeln,bezirk-einsiedeln
Switzerland,switzerland,CH,Schwyz,schwyz,Bezirk Gersau,bezirk-gersau
Switzerland,switzerland,CH,Schwyz,schwyz,Bezirk Hofe,bezirk-hofe
Switzerland,switzerland,CH,Schwyz,schwyz,Bezirk Kussnacht,bezirk-kussnacht
Switzerland,switzerland,CH,Schwyz,schwyz,Bezirk March,bezirk-march
Switzerland,switzerland,CH,Schwyz,schwyz,Bezirk Schwyz,bezirk-schwyz
Switzerland,switzerland,CH,Schwyz,schwyz,Einsiedeln,einsiedeln
Switzerland,switzerland,CH,Schwyz,schwyz,Feusisberg,feusisberg
Switzerland,switzerland,CH,Schwyz,schwyz,Freienbach,freienbach
Switzerland,switzerland,CH,Schwyz,schwyz,Gersau,gersau
Switzerland,switzerland,CH,Schwyz,schwyz,Goldau,goldau
Switzerland,switzerland,CH,Schwyz,schwyz,Ibach,ibach
Switzerland,switzerland,CH,Schwyz,schwyz,Ingenbohl,ingenbohl
Switzerland,switzerland,CH,Schwyz,schwyz,Kussnacht,kussnacht
Switzerland,switzerland,CH,Schwyz,schwyz,Lachen,lachen
Switzerland,switzerland,CH,Schwyz,schwyz,Muotathal,muotathal
Switzerland,switzerland,CH,Schwyz,schwyz,Pfaffikon,pfaffikon
Switzerland,switzerland,CH,Schwyz,schwyz,Reichenburg,reichenburg
Switzerland,switzerland,CH,Schwyz,schwyz,Rothenthurm,rothenthurm
Switzerland,switzerland,CH,Schwyz,schwyz,Sattel,sattel
Switzerland,switzerland,CH,Schwyz,schwyz,Schindellegi,schindellegi
Switzerland,switzerland,CH,Schwyz,schwyz,Schubelbach,schubelbach
Switzerland,switzerland,CH,Schwyz,schwyz,Schwyz,schwyz
Switzerland,switzerland,CH,Schwyz,schwyz,Siebnen,siebnen
Switzerland,switzerland,CH,Schwyz,schwyz,Steinen,steinen
Switzerland,switzerland,CH,Schwyz,schwyz,Tuggen,tuggen
Switzerland,switzerland,CH,Schwyz,schwyz,Unteriberg,unteriberg
Switzerland,switzerland,CH,Schwyz,schwyz,Vorderthal,vorderthal
Switzerland,switzerland,CH,Schwyz,schwyz,Wollerau,wollerau
Switzerland,switzerland,CH,Thurgau,thurgau,Aadorf,aadorf
Switzerland,switzerland,CH,Thurgau,thurgau,Affeltrangen,affeltrangen
Switzerland,switzerland,CH,Thurgau,thurgau,Altnau,altnau
Switzerland,switzerland,CH,Thurgau,thurgau,Amriswil,amriswil
Switzerland,switzerland,CH,Thurgau,thurgau,Arbon,arbon
Switzerland,switzerland,CH,Thurgau,thurgau,Arbon District,arbon-district
Switzerland,switzerland,CH,Thurgau,thurgau,Berg,berg
Switzerland,switzerland,CH,Thurgau,thurgau,Bottighofen,bottighofen
Switzerland,switzerland,CH,Thurgau,thurgau,Burglen,burglen
Switzerland,switzerland,CH,Thurgau,thurgau,Diessenhofen,diessenhofen
Switzerland,switzerland,CH,Thurgau,thurgau,Egnach,egnach
Switzerland,switzerland,CH,Thurgau,thurgau,Erlen,erlen
Switzerland,switzerland,CH,Thurgau,thurgau,Ermatingen,ermatingen
Switzerland,switzerland,CH,Thurgau,thurgau,Eschenz,eschenz
Switzerland,switzerland,CH,Thurgau,thurgau,Eschlikon,eschlikon
Switzerland,switzerland,CH,Thurgau,thurgau,Fischingen,fischingen
Switzerland,switzerland,CH,Thurgau,thurgau,Frauenfeld,frauenfeld
Switzerland,switzerland,CH,Thurgau,thurgau,Frauenfeld District,frauenfeld-district
Switzerland,switzerland,CH,Thurgau,thurgau,Gachnang,gachnang
Switzerland,switzerland,CH,Thurgau,thurgau,Gottlieben,gottlieben
Switzerland,switzerland,CH,Thurgau,thurgau,Guttingen,guttingen
Switzerland,switzerland,CH,Thurgau,thurgau,Homburg,homburg
Switzerland,switzerland,CH,Thurgau,thurgau,Huttwilen,huttwilen
Switzerland,switzerland,CH,Thurgau,thurgau,Kreuzlingen,kreuzlingen
Switzerland,switzerland,CH,Thurgau,thurgau,Kreuzlingen District,kreuzlingen-district
Switzerland,switzerland,CH,Thurgau,thurgau,Langrickenbach,langrickenbach
Switzerland,switzerland,CH,Thurgau,thurgau,Marstetten-Dorf,marstetten-dorf
Switzerland,switzerland,CH,Thurgau,thurgau,Matzingen,matzingen
Switzerland,switzerland,CH,Thurgau,thurgau,Mullheim,mullheim
Switzerland,switzerland,CH,Thurgau,thurgau,Munchwilen,munchwilen
Switzerland,switzerland,CH,Thurgau,thurgau,Munchwilen District,munchwilen-district
Switzerland,switzerland,CH,Thurgau,thurgau,Munsterlingen,munsterlingen
Switzerland,switzerland,CH,Thurgau,thurgau,Pfyn,pfyn
Switzerland,switzerland,CH,Thurgau,thurgau,Rickenbach bei Wil,rickenbach-bei-wil
Switzerland,switzerland,CH,Thurgau,thurgau,Roggwil,roggwil
Switzerland,switzerland,CH,Thurgau,thurgau,Romanshorn,romanshorn
Switzerland,switzerland,CH,Thurgau,thurgau,Salmsach,salmsach
Switzerland,switzerland,CH,Thurgau,thurgau,Sirnach,sirnach
Switzerland,switzerland,CH,Thurgau,thurgau,Steckborn,steckborn
Switzerland,switzerland,CH,Thurgau,thurgau,Stettfurt,stettfurt
Switzerland,switzerland,CH,Thurgau,thurgau,Sulgen,sulgen
Switzerland,switzerland,CH,Thurgau,thurgau,Tagerwilen,tagerwilen
Switzerland,switzerland,CH,Thurgau,thurgau,Thundorf,thundorf
Switzerland,switzerland,CH,Thurgau,thurgau,Uttwil,uttwil
Switzerland,switzerland,CH,Thurgau,thurgau,Wagenhausen,wagenhausen
Switzerland,switzerland,CH,Thurgau,thurgau,Wangi,wangi
Switzerland,switzerland,CH,Thurgau,thurgau,Weinfelden,weinfelden
Switzerland,switzerland,CH,Thurgau,thurgau,Weinfelden District,weinfelden-district
Switzerland,switzerland,CH,Thurgau,thurgau,Wigoltingen,wigoltingen
Switzerland,switzerland,CH,Ticino,ticino,Acquarossa,acquarossa
Switzerland,switzerland,CH,Ticino,ticino,Agno,agno
Switzerland,switzerland,CH,Ticino,ticino,Airolo,airolo
Switzerland,switzerland,CH,Ticino,ticino,Arzo,arzo
Switzerland,switzerland,CH,Ticino,ticino,Ascona,ascona
Switzerland,switzerland,CH,Ticino,ticino,Balerna,balerna
Switzerland,switzerland,CH,Ticino,ticino,Bellinzona,bellinzona
Switzerland,switzerland,CH,Ticino,ticino,Bellinzona District,bellinzona-district
Switzerland,switzerland,CH,Ticino,ticino,Biasca,biasca
Switzerland,switzerland,CH,Ticino,ticino,Bioggio,bioggio
Switzerland,switzerland,CH,Ticino,ticino,Blenio District,blenio-district
Switzerland,switzerland,CH,Ticino,ticino,Bodio,bodio
Switzerland,switzerland,CH,Ticino,ticino,Brissago,brissago
Switzerland,switzerland,CH,Ticino,ticino,Cadempino,cadempino
Switzerland,switzerland,CH,Ticino,ticino,Cadenazzo,cadenazzo
Switzerland,switzerland,CH,Ticino,ticino,Cadro,cadro
Switzerland,switzerland,CH,Ticino,ticino,Camorino,camorino
Switzerland,switzerland,CH,Ticino,ticino,Canobbio,canobbio
Switzerland,switzerland,CH,Ticino,ticino,Caslano,caslano
Switzerland,switzerland,CH,Ticino,ticino,Castel San Pietro,castel-san-pietro
Switzerland,switzerland,CH,Ticino,ticino,Cevio,cevio
Switzerland,switzerland,CH,Ticino,ticino,Chiasso,chiasso
Switzerland,switzerland,CH,Ticino,ticino,Claro,claro
Switzerland,switzerland,CH,Ticino,ticino,Comano,comano
Switzerland,switzerland,CH,Ticino,ticino,Cugnasco,cugnasco
Switzerland,switzerland,CH,Ticino,ticino,Faido,faido
Switzerland,switzerland,CH,Ticino,ticino,Giubiasco,giubiasco
Switzerland,switzerland,CH,Ticino,ticino,Gordola,gordola
Switzerland,switzerland,CH,Ticino,ticino,Gravesano,gravesano
Switzerland,switzerland,CH,Ticino,ticino,Lavertezzo,lavertezzo
Switzerland,switzerland,CH,Ticino,ticino,Leventina District,leventina-district
Switzerland,switzerland,CH,Ticino,ticino,Ligornetto,ligornetto
Switzerland,switzerland,CH,Ticino,ticino,Locarno,locarno
Switzerland,switzerland,CH,Ticino,ticino,Locarno District,locarno-district
Switzerland,switzerland,CH,Ticino,ticino,Lodrino,lodrino
Switzerland,switzerland,CH,Ticino,ticino,Losone,losone
Switzerland,switzerland,CH,Ticino,ticino,Lugano,lugano
Switzerland,switzerland,CH,Ticino,ticino,Lugano District,lugano-district
Switzerland,switzerland,CH,Ticino,ticino,Lumino,lumino
Switzerland,switzerland,CH,Ticino,ticino,Magadino,magadino
Switzerland,switzerland,CH,Ticino,ticino,Malvaglia,malvaglia
Switzerland,switzerland,CH,Ticino,ticino,Massagno,massagno
Switzerland,switzerland,CH,Ticino,ticino,Melano,melano
Switzerland,switzerland,CH,Ticino,ticino,Melide,melide
Switzerland,switzerland,CH,Ticino,ticino,Mendrisio,mendrisio
Switzerland,switzerland,CH,Ticino,ticino,Mendrisio District,mendrisio-district
Switzerland,switzerland,CH,Ticino,ticino,Minusio,minusio
Switzerland,switzerland,CH,Ticino,ticino,Montagnola,montagnola
Switzerland,switzerland,CH,Ticino,ticino,Monte Carasso,monte-carasso
Switzerland,switzerland,CH,Ticino,ticino,Morbio Inferiore,morbio-inferiore
Switzerland,switzerland,CH,Ticino,ticino,Muralto,muralto
Switzerland,switzerland,CH,Ticino,ticino,Novazzano,novazzano
Switzerland,switzerland,CH,Ticino,ticino,Pregassona,pregassona
Switzerland,switzerland,CH,Ticino,ticino,Pura,pura
Switzerland,switzerland,CH,Ticino,ticino,Riva San Vitale,riva-san-vitale
Switzerland,switzerland,CH,Ticino,ticino,Riviera District,riviera-district
Switzerland,switzerland,CH,Ticino,ticino,Sementina,sementina
Switzerland,switzerland,CH,Ticino,ticino,Sorengo,sorengo
Switzerland,switzerland,CH,Ticino,ticino,Stabio,stabio
Switzerland,switzerland,CH,Ticino,ticino,Tesserete,tesserete
Switzerland,switzerland,CH,Ticino,ticino,Vallemaggia District,vallemaggia-district
Switzerland,switzerland,CH,Ticino,ticino,Verscio,verscio
Switzerland,switzerland,CH,Ticino,ticino,Viganello,viganello
Switzerland,switzerland,CH,Uri,uri,Altdorf,altdorf
Switzerland,switzerland,CH,Uri,uri,Andermatt,andermatt
Switzerland,switzerland,CH,Uri,uri,Attinghausen,attinghausen
Switzerland,switzerland,CH,Uri,uri,Bauen,bauen
Switzerland,switzerland,CH,Uri,uri,Burglen,burglen
Switzerland,switzerland,CH,Uri,uri,Erstfeld,erstfeld
Switzerland,switzerland,CH,Uri,uri,Fluelen,fluelen
Switzerland,switzerland,CH,Uri,uri,Schattdorf,schattdorf
Switzerland,switzerland,CH,Uri,uri,Seedorf,seedorf
Switzerland,switzerland,CH,Uri,uri,Silenen,silenen
