s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Russia,russia,RU,Astrakhan Oblast,astrakhan-oblast,Tumak,tumak
Russia,russia,RU,Astrakhan Oblast,astrakhan-oblast,Uvary,uvary
Russia,russia,RU,Astrakhan Oblast,astrakhan-oblast,Verkhniy Baskunchak,verkhniy-baskunchak
Russia,russia,RU,Astrakhan Oblast,astrakhan-oblast,Volgo-Kaspiyskiy,volgo-kaspiyskiy
Russia,russia,RU,Astrakhan Oblast,astrakhan-oblast,Volodarskiy,volodarskiy
Russia,russia,RU,Astrakhan Oblast,astrakhan-oblast,Yaksatovo,yaksatovo
Russia,russia,RU,Astrakhan Oblast,astrakhan-oblast,Yandyki,yandyki
Russia,russia,RU,Astrakhan Oblast,astrakhan-oblast,Yenotayevka,yenotayevka
Russia,russia,RU,Astrakhan Oblast,astrakhan-oblast,Zenzeli,zenzeli
Russia,russia,RU,Astrakhan Oblast,astrakhan-oblast,Znamensk,znamensk
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Alekseyevka,alekseyevka
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Bekhteyevka,bekhteyevka
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Belgorod,belgorod
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Belgorodskiy Rayon,belgorodskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Bessonovka,bessonovka
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Borisovka,borisovka
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Borisovskiy Rayon,borisovskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Chernyanka,chernyanka
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Chernyanskiy Rayon,chernyanskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Golovchino,golovchino
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Grayvoron,grayvoron
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Grayvoronskiy Rayon,grayvoronskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Gubkin,gubkin
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Ilovka,ilovka
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Ivnya,ivnya
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Ivnyanskiy Rayon,ivnyanskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Korocha,korocha
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Korochanskiy Rayon,korochanskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Krasnaya Yaruga,krasnaya-yaruga
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Krasnenskiy Rayon,krasnenskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Krasnogvardeyskiy Rayon,krasnogvardeyskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Krasnogvardeyskoye,krasnogvardeyskoye
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Krasnoyaruzhskiy Rayon,krasnoyaruzhskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Krasnoye,krasnoye
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Livenka,livenka
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Maslova Pristan,maslova-pristan
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Mayskiy,mayskiy
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Novaya Tavolzhanka,novaya-tavolzhanka
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Novooskolskiy Rayon,novooskolskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Novyy Oskol,novyy-oskol
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Prokhorovka,prokhorovka
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Prokhorovskiy Rayon,prokhorovskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Proletarskiy,proletarskiy
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Pyatnitskoye,pyatnitskoye
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Rakitnoye,rakitnoye
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Rakityanskiy Rayon,rakityanskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Razumnoye,razumnoye
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Rogovatoye,rogovatoye
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Rovenskiy Rayon,rovenskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Severnyy,severnyy
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Shebekino,shebekino
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Shebekinskiy Rayon,shebekinskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Skorodnoye,skorodnoye
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Staryy Oskol,staryy-oskol
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Stroitel,stroitel
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Tomarovka,tomarovka
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Troitskiy,troitskiy
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Urazovo,urazovo
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Valuyki,valuyki
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Valuyskiy Rayon,valuyskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Veydelevka,veydelevka
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Volokonovka,volokonovka
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Volokonovskiy Rayon,volokonovskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Yakovlevo,yakovlevo
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Yakovlevskiy Rayon,yakovlevskiy-rayon
Russia,russia,RU,Belgorod Oblast,belgorod-oblast,Zasosna,zasosna
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Altukhovo,altukhovo
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Ardon,ardon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Belyye Berega,belyye-berega
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Brasovskiy Rayon,brasovskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Bryansk,bryansk
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Bryanskiy Rayon,bryanskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Bytosh,bytosh
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Churovichi,churovichi
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Dobrun,dobrun
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Dubrovka,dubrovka
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Dubrovskiy Rayon,dubrovskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Dyatkovo,dyatkovo
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Dyatkovskiy Rayon,dyatkovskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Glinishchevo,glinishchevo
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Gordeyevka,gordeyevka
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Gordeyevskiy Rayon,gordeyevskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Gorod Bryansk,gorod-bryansk
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Gorod Dyatkovo,gorod-dyatkovo
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Ivanovka,ivanovka
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Ivot,ivot
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Karachev,karachev
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Kletnya,kletnya
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Kletnyanskiy Rayon,kletnyanskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Klimovo,klimovo
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Klimovskiy Rayon,klimovskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Klintsovskiy Rayon,klintsovskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Klintsy,klintsy
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Kokino,kokino
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Kokorevka,kokorevka
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Komarichi,komarichi
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Komarichskiy Rayon,komarichskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Korzhovka-Golubovka,korzhovka-golubovka
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Krasnaya Gora,krasnaya-gora
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Krasnogorskiy Rayon,krasnogorskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Lokot,lokot
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Lopandino,lopandino
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Lyubokhna,lyubokhna
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Lyubovsho,lyubovsho
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Mglin,mglin
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Mglinskiy Rayon,mglinskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Navlinskiy Rayon,navlinskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Navlya,navlya
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Netinka,netinka
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Novozybkov,novozybkov
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Novozybkovskiy Rayon,novozybkovskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Novyy Ropsk,novyy-ropsk
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Pochep,pochep
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Pochepskiy Rayon,pochepskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Pogar,pogar
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Pogarskiy Rayon,pogarskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Putevka,putevka
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Raditsa-Krylovka,raditsa-krylovka
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Rognedino,rognedino
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Rognedinskiy Rayon,rognedinskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Rzhanitsa,rzhanitsa
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Sachkovichi,sachkovichi
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Seltso,seltso
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Seshcha,seshcha
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Sevsk,sevsk
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Sevskiy Rayon,sevskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Star,star
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Starodub,starodub
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Starodubskiy Rayon,starodubskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Suponevo,suponevo
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Surazh,surazh
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Surazhskiy Rayon,surazhskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Suzemka,suzemka
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Suzemskiy Rayon,suzemskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Sven,sven
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Trubchevsk,trubchevsk
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Trubchevskiy Rayon,trubchevskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Unecha,unecha
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Unechskiy Rayon,unechskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Vygonichi,vygonichi
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Vygonichskiy Rayon,vygonichskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Vyshkov,vyshkov
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Zamishevo,zamishevo
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Zaymishche,zaymishche
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Zhiryatino,zhiryatino
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Zhiryatinskiy Rayon,zhiryatinskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Zhukovka,zhukovka
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Zhukovskiy Rayon,zhukovskiy-rayon
Russia,russia,RU,Bryansk Oblast,bryansk-oblast,Zlynka,zlynka
Russia,russia,RU,Chechen Republic,chechen-republic,Achkhoy-Martan,achkhoy-martan
Russia,russia,RU,Chechen Republic,chechen-republic,Achkhoy-Martanovskiy Rayon,achkhoy-martanovskiy-rayon
Russia,russia,RU,Chechen Republic,chechen-republic,Alkhan-Kala,alkhan-kala
Russia,russia,RU,Chechen Republic,chechen-republic,Alkhan-Yurt,alkhan-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Alkhazurovo,alkhazurovo
Russia,russia,RU,Chechen Republic,chechen-republic,Alleroy,alleroy
Russia,russia,RU,Chechen Republic,chechen-republic,Alpatovo,alpatovo
Russia,russia,RU,Chechen Republic,chechen-republic,Argun,argun
Russia,russia,RU,Chechen Republic,chechen-republic,Assinovskaya,assinovskaya
Russia,russia,RU,Chechen Republic,chechen-republic,Avtury,avtury
Russia,russia,RU,Chechen Republic,chechen-republic,Bachi-Yurt,bachi-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Bamut,bamut
Russia,russia,RU,Chechen Republic,chechen-republic,Belgatoy,belgatoy
Russia,russia,RU,Chechen Republic,chechen-republic,Benoy-Yurt,benoy-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Borzoy,borzoy
Russia,russia,RU,Chechen Republic,chechen-republic,Chechen-Aul,chechen-aul
Russia,russia,RU,Chechen Republic,chechen-republic,Chiri-Yurt,chiri-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Duba-Yurt,duba-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Dyshne-Vedeno,dyshne-vedeno
Russia,russia,RU,Chechen Republic,chechen-republic,Dzhalka,dzhalka
Russia,russia,RU,Chechen Republic,chechen-republic,Elin-Yurt,elin-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Engel-Yurt,engel-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Gekhi,gekhi
Russia,russia,RU,Chechen Republic,chechen-republic,Germenchuk,germenchuk
Russia,russia,RU,Chechen Republic,chechen-republic,Gerzel-Aul,gerzel-aul
Russia,russia,RU,Chechen Republic,chechen-republic,Goragorskiy,goragorskiy
Russia,russia,RU,Chechen Republic,chechen-republic,Goyty,goyty
Russia,russia,RU,Chechen Republic,chechen-republic,Grebenskaya,grebenskaya
Russia,russia,RU,Chechen Republic,chechen-republic,Groznenskiy Rayon,groznenskiy-rayon
Russia,russia,RU,Chechen Republic,chechen-republic,Groznyy,groznyy
Russia,russia,RU,Chechen Republic,chechen-republic,Gudermes,gudermes
Russia,russia,RU,Chechen Republic,chechen-republic,Gudermesskiy Rayon,gudermesskiy-rayon
Russia,russia,RU,Chechen Republic,chechen-republic,Ilaskhan-Yurt,ilaskhan-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Ishcherskaya,ishcherskaya
Russia,russia,RU,Chechen Republic,chechen-republic,Ishkhoy-Yurt,ishkhoy-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Itum-Kali,itum-kali
Russia,russia,RU,Chechen Republic,chechen-republic,Itum-Kalinskiy Rayon,itum-kalinskiy-rayon
Russia,russia,RU,Chechen Republic,chechen-republic,Kalinovskaya,kalinovskaya
Russia,russia,RU,Chechen Republic,chechen-republic,Kargalinskaya,kargalinskaya
Russia,russia,RU,Chechen Republic,chechen-republic,Katyr-Yurt,katyr-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Khambi-Irze,khambi-irze
Russia,russia,RU,Chechen Republic,chechen-republic,Khankala,khankala
Russia,russia,RU,Chechen Republic,chechen-republic,Kulary,kulary
Russia,russia,RU,Chechen Republic,chechen-republic,Kurchaloy,kurchaloy
Russia,russia,RU,Chechen Republic,chechen-republic,Lakha Nevre,lakha-nevre
Russia,russia,RU,Chechen Republic,chechen-republic,Lakkha Nevre,lakkha-nevre
Russia,russia,RU,Chechen Republic,chechen-republic,Martan-Chu,martan-chu
Russia,russia,RU,Chechen Republic,chechen-republic,Mayrtup,mayrtup
Russia,russia,RU,Chechen Republic,chechen-republic,Mesker-Yurt,mesker-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Nadterechnyy Rayon,nadterechnyy-rayon
Russia,russia,RU,Chechen Republic,chechen-republic,Naurskaya,naurskaya
Russia,russia,RU,Chechen Republic,chechen-republic,Naurskiy Rayon,naurskiy-rayon
Russia,russia,RU,Chechen Republic,chechen-republic,Nogamerzin-Yurt,nogamerzin-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Novyye Atagi,novyye-atagi
Russia,russia,RU,Chechen Republic,chechen-republic,Nozhay-Yurt,nozhay-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Nozhay-Yurtovskiy Rayon,nozhay-yurtovskiy-rayon
Russia,russia,RU,Chechen Republic,chechen-republic,Oyskhara,oyskhara
Russia,russia,RU,Chechen Republic,chechen-republic,Pervomayskaya,pervomayskaya
Russia,russia,RU,Chechen Republic,chechen-republic,Petropavlovskaya,petropavlovskaya
Russia,russia,RU,Chechen Republic,chechen-republic,Prigorodnoye,prigorodnoye
Russia,russia,RU,Chechen Republic,chechen-republic,Roshni-Chu,roshni-chu
Russia,russia,RU,Chechen Republic,chechen-republic,Samashki,samashki
Russia,russia,RU,Chechen Republic,chechen-republic,Sernovodsk,sernovodsk
Russia,russia,RU,Chechen Republic,chechen-republic,Serzhen-Yurt,serzhen-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Shaami-Yurt,shaami-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Shalazhi,shalazhi
Russia,russia,RU,Chechen Republic,chechen-republic,Shali,shali
Russia,russia,RU,Chechen Republic,chechen-republic,Shalinskiy Rayon,shalinskiy-rayon
Russia,russia,RU,Chechen Republic,chechen-republic,Shatoy,shatoy
Russia,russia,RU,Chechen Republic,chechen-republic,Shelkovskaya,shelkovskaya
Russia,russia,RU,Chechen Republic,chechen-republic,Shelkovskiy Rayon,shelkovskiy-rayon
Russia,russia,RU,Chechen Republic,chechen-republic,Staraya Sunzha,staraya-sunzha
Russia,russia,RU,Chechen Republic,chechen-republic,Staryye Atagi,staryye-atagi
Russia,russia,RU,Chechen Republic,chechen-republic,Tolstoy-Yurt,tolstoy-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Tsentoroy,tsentoroy
Russia,russia,RU,Chechen Republic,chechen-republic,Tsotsin-Yurt,tsotsin-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Urus-Martan,urus-martan
Russia,russia,RU,Chechen Republic,chechen-republic,Urus-Martanovskiy Rayon,urus-martanovskiy-rayon
Russia,russia,RU,Chechen Republic,chechen-republic,Valerik,valerik
Russia,russia,RU,Chechen Republic,chechen-republic,Vedeno,vedeno
Russia,russia,RU,Chechen Republic,chechen-republic,Vedenskiy Rayon,vedenskiy-rayon
Russia,russia,RU,Chechen Republic,chechen-republic,Yalkhoy-Mokhk,yalkhoy-mokhk
Russia,russia,RU,Chechen Republic,chechen-republic,Zakan-Yurt,zakan-yurt
Russia,russia,RU,Chechen Republic,chechen-republic,Zandak,zandak
Russia,russia,RU,Chechen Republic,chechen-republic,Znamenskoye,znamenskoye
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Agapovka,agapovka
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Agapovskiy Rayon,agapovskiy-rayon
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Argayash,argayash
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Asha,asha
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Ashinskiy Rayon,ashinskiy-rayon
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Bakal,bakal
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Bazhovo,bazhovo
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Berdyaush,berdyaush
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Bobrovka,bobrovka
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Bredy,bredy
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Brodokalmak,brodokalmak
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Chebarkul,chebarkul
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Chebarkulskiy Rayon,chebarkulskiy-rayon
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Chelyabinsk,chelyabinsk
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Cheremshanka,cheremshanka
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Chesma,chesma
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Dolgoderevenskoye,dolgoderevenskoye
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Fershampenuaz,fershampenuaz
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Gornyak,gornyak
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Gorod Chelyabinsk,gorod-chelyabinsk
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kanashevo,kanashevo
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Karabash,karabash
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kartalinskiy Rayon,kartalinskiy-rayon
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kartaly,kartaly
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kasli,kasli
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Katav-Ivanovsk,katav-ivanovsk
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Katav-Ivanovskiy Rayon,katav-ivanovskiy-rayon
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kizilskiy Rayon,kizilskiy-rayon
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kopeysk,kopeysk
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Korkino,korkino
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Koyelga,koyelga
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Krasnogorskiy,krasnogorskiy
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kropachevo,kropachevo
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kunashak,kunashak
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kusa,kusa
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Kyshtym,kyshtym
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Leninsk,leninsk
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Lokomotivnyy,lokomotivnyy
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Magnitka,magnitka
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Magnitogorsk,magnitogorsk
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Mezhevoy,mezhevoy
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Miass,miass
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Miasskoye,miasskoye
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Muslyumovo,muslyumovo
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Nagaybakskiy Rayon,nagaybakskiy-rayon
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Nizhniy Ufaley,nizhniy-ufaley
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Novogornyy,novogornyy
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Novosineglazovskiy,novosineglazovskiy
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Nyazepetrovsk,nyazepetrovsk
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Nyazepetrovskiy Rayon,nyazepetrovskiy-rayon
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Oktyabrskiy Rayon,oktyabrskiy-rayon
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Ozersk,ozersk
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Parizh,parizh
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Plast,plast
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Poletayevo,poletayevo
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Potanino,potanino
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Roshchino,roshchino
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Roza,roza
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Sargazy,sargazy
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Satka,satka
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Satkinskiy Rayon,satkinskiy-rayon
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Selezyan,selezyan
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Sim,sim
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Snezhinsk,snezhinsk
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Sosnovskiy Rayon,sosnovskiy-rayon
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Starokamyshinsk,starokamyshinsk
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Syrostan,syrostan
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Tayginka,tayginka
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Timiryazevskiy,timiryazevskiy
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Trekhgornyy,trekhgornyy
Russia,russia,RU,Chelyabinsk Oblast,chelyabinsk-oblast,Troitsk,troitsk
